Radionuclide	W-188
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.5
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
950	3.7E-7	1.9E-10	-	3.0E-10	1.3E-10	2.9E-7	2.8E-8
960	3.3E-7	1.7E-10	-	2.7E-10	1.1E-10	2.6E-7	2.5E-8
970	3.0E-7	1.5E-10	-	2.4E-10	1.0E-10	2.3E-7	2.2E-8
980	2.7E-7	1.4E-10	-	2.1E-10	-	2.1E-7	2.0E-8
990	2.4E-7	1.2E-10	-	1.9E-10	-	1.9E-7	1.8E-8
1000	2.2E-7	1.1E-10	-	1.7E-10	-	1.7E-7	1.6E-8
1010	2.0E-7	-	-	1.5E-10	-	1.6E-7	1.4E-8
1020	1.8E-7	-	-	1.3E-10	-	1.4E-7	1.2E-8
1030	1.6E-7	-	-	1.2E-10	-	1.3E-7	1.1E-8
1040	1.4E-7	-	-	1.1E-10	-	1.1E-7	9.8E-9
1050	1.3E-7	-	-	-	-	1.0E-7	8.7E-9
1060	1.2E-7	-	-	-	-	9.4E-8	7.7E-9
1070	1.0E-7	-	-	-	-	8.4E-8	6.9E-9
1080	9.4E-8	-	-	-	-	7.6E-8	6.1E-9
1090	8.4E-8	-	-	-	-	6.9E-8	5.4E-9
1095	8.0E-8	-	-	-	-	6.5E-8	5.1E-9
1100	7.6E-8	-	-	-	-	6.2E-8	4.8E-9
1200	2.7E-8	-	-	-	-	2.2E-8	1.5E-9
1300	9.4E-9	-	-	-	-	8.1E-9	4.6E-10
1400	3.3E-9	-	-	-	-	2.9E-9	1.4E-10
1500	1.2E-9	-	-	-	-	1.1E-9	-
1600	4.2E-10	-	-	-	-	3.8E-10	-
1700	1.5E-10	-	-	-	-	1.4E-10	-
