Radionuclide	P-33
Route of Intake	Inhalation
Material	Aerosols Type F, Sodium phosphate, fA=0.8
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
430	7.4E-7	5.7E-10	-	2.2E-9	1.0E-9	6.3E-7	4.5E-9
440	5.6E-7	4.1E-10	-	1.6E-9	7.6E-10	4.7E-7	3.3E-9
450	4.2E-7	3.0E-10	-	1.2E-9	5.6E-10	3.6E-7	2.3E-9
460	3.2E-7	2.1E-10	-	9.0E-10	4.2E-10	2.7E-7	1.7E-9
470	2.4E-7	1.6E-10	-	6.7E-10	3.1E-10	2.1E-7	1.2E-9
480	1.8E-7	1.1E-10	-	5.0E-10	2.3E-10	1.6E-7	8.8E-10
490	1.4E-7	-	-	3.7E-10	1.7E-10	1.2E-7	6.3E-10
500	1.0E-7	-	-	2.8E-10	1.3E-10	9.0E-8	4.6E-10
510	7.9E-8	-	-	2.1E-10	-	6.8E-8	3.3E-10
520	6.0E-8	-	-	1.6E-10	-	5.1E-8	2.4E-10
530	4.5E-8	-	-	1.2E-10	-	3.9E-8	1.8E-10
540	3.4E-8	-	-	-	-	3.0E-8	1.3E-10
550	2.6E-8	-	-	-	-	2.2E-8	-
560	2.0E-8	-	-	-	-	1.7E-8	-
570	1.5E-8	-	-	-	-	1.3E-8	-
580	1.1E-8	-	-	-	-	9.7E-9	-
590	8.5E-9	-	-	-	-	7.4E-9	-
600	6.4E-9	-	-	-	-	5.6E-9	-
610	4.9E-9	-	-	-	-	4.2E-9	-
620	3.7E-9	-	-	-	-	3.2E-9	-
630	2.8E-9	-	-	-	-	2.4E-9	-
640	2.1E-9	-	-	-	-	1.9E-9	-
650	1.6E-9	-	-	-	-	1.4E-9	-
660	1.2E-9	-	-	-	-	1.1E-9	-
670	9.2E-10	-	-	-	-	8.1E-10	-
680	7.0E-10	-	-	-	-	6.1E-10	-
690	5.3E-10	-	-	-	-	4.6E-10	-
700	4.0E-10	-	-	-	-	3.5E-10	-
710	3.0E-10	-	-	-	-	2.7E-10	-
720	2.3E-10	-	-	-	-	1.0E-10	-
730	1.7E-10	-	-	-	-	-	-
740	1.3E-10	-	-	-	-	-	-
750	1.0E-10	-	-	-	-	-	-
